id,name,host_id,host_name,neighbourhood_group,neighbourhood,latitude,longitude,room_type,price,minimum_nights,number_of_reviews,last_review,reviews_per_month,calculated_host_listings_count,availability_365,number_of_reviews_ltm,license
26879832,Explore magical landscapes from a quiet and stylish place.,89598266,Joana,Sintra,"S.Maria, S.Miguel, S.Martinho, S.Pedro Penaferrim",38.79327,-9.37443,Entire home/apt,85,2,206,2024-02-26,3.10,1,304,40,67593/AL
967886614839052704,Casa Vale 24,199548280,Svetlana,Lisboa,Marvila,38.74886,-9.10553,Entire home/apt,85,2,0,,,1,259,0,7985335
768145474991291785,Sintra Sweet Suite,44365479,Rita,Sintra,"S.Maria, S.Miguel, S.Martinho, S.Pedro Penaferrim",38.79379,-9.38533,Entire home/apt,65,2,50,2024-02-25,4.36,3,200,50,49099/AL
896173,NICE APARTMENT IN LISBON OURIQUE 2,4777554,Gile,Lisboa,Campo de Ourique,38.72012,-9.16876,Entire home/apt,70,3,54,2024-03-12,0.57,2,149,16,
21766650,Private bedroom for 1 or 2 persons,99935740,Paula,Lisboa,Olivais,38.76283,-9.11476,Private room,35,5,40,2023-08-20,0.52,2,310,4,
1013638718504190257,Trendy Valrio - Ensuite 3,75909648,Alice,Lisboa,Olivais,38.76662029575813,-9.106593687266118,Private room,86,1,1,2023-11-16,0.24,4,268,1,152255/AL
53537725,Cozy room(3) near Metro and Airport,432844919,Sio Wa,Lisboa,Olivais,38.761851664273195,-9.111191779375076,Private room,60,1,1,2023-07-07,0.12,6,46,1,143295/AL
913014349941038029,Cozy room near Metro （2）,432844919,Sio Wa,Lisboa,Olivais,38.76077,-9.11222,Private room,80,1,6,2023-08-15,0.71,6,90,6,143295/AL
23320353,50 m away from the beach! House for 10 ppl.,137500257,Homerez,Torres Vedras,A dos Cunhados e Maceira,39.138748,-9.377212,Entire home/apt,222,1,8,2023-09-11,0.11,5,365,1,16935/AL
20941295,T1 Valbom,151062992,Jorge,Cascais,Cascais e Estoril,38.6986,-9.42061,Entire home/apt,115,3,129,2024-02-24,1.65,2,240,35,61319/AL
668783472107992390,"Vila Peralta - Stunning ocean view, pool, tennis",407271089,Emanuel,Lourinh,Lourinh e Atalaia,39.2505406,-9.334239499999999,Entire home/apt,287,3,5,2023-08-20,0.25,3,363,2,127920/AL
44454628,Ericeira Paradise House&Suites - Suite Superior,344546018,Ericeira Paradise,Mafra,Ericeira,38.973941802978516,-9.418646812438965,Private room,57,2,17,2024-01-28,0.53,3,196,6,109559/AL
45342987,Ericeira Paradise House&Suites - Twin Room,344546018,Ericeira Paradise,Mafra,Ericeira,38.973941802978516,-9.418646812438965,Private room,48,2,75,2024-03-10,1.79,3,252,27,109559/AL
985650127545763248,Comfy Room(4) near Metro & Airport,432844919,Sio Wa,Lisboa,Olivais,38.76160931525354,-9.113577269017696,Private room,86,1,0,,,6,269,0,149842/AL
987677265747530937,Simple Comfy Room near Metro & Airport,432844919,Sio Wa,Lisboa,Olivais,38.76157506737532,-9.113586992025375,Private room,57,1,0,,,6,269,0,149842/AL
1097814179210322474,Beautiful appartement for 4 ppl. at Silveira,31898183,Homerez,Torres Vedras,Silveira,39.13464,-9.37909,Entire home/apt,1000,1,0,,,2,364,0,51592/AL
673094283934166072,Apartamento com terraço,469978254,Oksana,Cascais,Carcavelos e Parede,38.69650745797596,-9.361695907907185,Entire home/apt,72,7,0,,,1,159,0,9596
37681858,Aloha Beach House Entire Home in Parede Cascais,3792121,Pedro,Cascais,Carcavelos e Parede,38.68888,-9.35831,Entire home/apt,422,4,50,2024-03-09,1.12,2,133,17,10996/AL
636209765946890175,Campervan FIAT Ducato,461246702,Nestor,Cascais,Carcavelos e Parede,38.6991,-9.35816,Entire home/apt,110,6,3,2023-03-24,0.16,1,178,1,Exempt
1896109,Apartamento quarto sala com varanda,9850963,Manuel,Cascais,Cascais e Estoril,38.69488,-9.36998,Entire home/apt,65,7,9,2023-11-01,0.47,1,302,4,
1068969209341091048,cozy apartment,556517388,Nafeesa,Loures,"Santa Iria de Azoia, So Joo da Talha e Bobadela",38.80647787252994,-9.101415229224747,Private room,40,1,0,,,1,269,0,Exempt
20336800,NEW! Confortable beach flat,145099044,Madalena,Cascais,Cascais e Estoril,38.69859,-9.3721,Entire home/apt,85,30,29,2019-10-01,0.36,1,295,0,53549/AL
863455178063795154,Chic Studio Apartment in Lisbon,505328150,Hazel,Lisboa,Ajuda,38.7073004,-9.1909032,Entire home/apt,55,1,28,2024-03-09,2.75,16,47,28,123570/AL
731944945493514867,Condomínio frente à praia,68512863,Lisbon,Cascais,Carcavelos e Parede,38.69373329108363,-9.365523769558306,Private room,144,8,0,,,1,290,0,Exempt
598305245389080496,Large room in Alameda,186448151,Luís,Lisboa,Areeiro,38.74039,-9.13274,Private room,56,10,11,2023-08-27,0.53,99,89,7,28860/AL
975667809072461520,El quarto,522204929,Hugo,Vila Franca De Xira,Alverca do Ribatejo e Sobralinho,38.90668899772827,-9.041245188531336,Private room,50,1,0,,,1,269,0,Exempt
852165721861726484,Casa da Aguda - Sintra,127314813,Ana,Sintra,Colares,38.79673,-9.47377,Entire home/apt,173,3,4,2023-11-19,0.40,17,223,4,128098/AL
1020031438901918953,One bedroom flat in Telheiras,81533439,Marta,Lisboa,Lumiar,38.76135,-9.17101,Entire home/apt,78,4,0,,,1,116,0,154165/AL
1107030117042702621,Bedroom Marques Q8 Av Liberdade,7956592,Juliana,Lisboa,Santo Antnio,38.72443810000001,-9.147285499999999,Private room,33,1,0,,,18,218,0,72678/AL
1106405071480743036,Quarto Twin - 5 min do aeroporto  e Metro,74792458,Alojamentos,Lisboa,Olivais,38.77766434263075,-9.118275784655754,Private room,49,1,0,,,22,265,0,154108/AL
31461302,DuquesVilla suite 9 with garden,235012325,Duques Villa,Lisboa,Penha de Frana,38.72481,-9.11649,Entire home/apt,78,2,141,2023-12-10,2.27,8,331,28,79708/AL
869664690082213304,Modern Aircon Room with Balcony near Station,67318568,Paul,Amadora,guas Livres,38.74938,-9.22511,Private room,34,2,14,2024-01-14,1.30,1,4,14,Exempt
643297558132720675,AGUALVA HAPPY APARTMENT,218600518,Jose Inacio,Sintra,Cacm e So Marcos,38.77087700000001,-9.31170603121338,Entire home/apt,89,2,36,2023-08-23,1.71,1,319,17,Exempt
650788357775624746,CamperVan  em Sintra,454919532,Gean,Sintra,Agualva e Mira-Sintra,38.76569861805007,-9.298517115412958,Entire home/apt,70,3,7,2023-08-23,0.36,1,360,4,Exempt
846387559576203925,4A - Quarto 1,236955701,Vagner,Lisboa,Penha de Frana,38.73286736177088,-9.12931739116518,Private room,40,1,1,2023-03-27,0.08,31,253,1,6005/AL
730486805274389717,Cantinho da Carolina,173818266,Carolina,Lisboa,Olivais,38.77702,-9.11718,Private room,35,5,27,2024-02-26,1.57,1,149,6,Exempt
578822372082755504,T2 Luminoso em Telheiras.,52693264,Ana,Lisboa,Lumiar,38.7651,-9.17302,Entire home/apt,70,3,28,2024-01-08,1.18,1,292,13,124773/AL
879676700163996441,Quarto Esmeralda,511263894,Débora,Loures,Sacavm e Prior Velho,38.792956497687655,-9.109538638332126,Private room,20,1,12,2024-01-19,1.11,2,163,12,233455/AL
1010059398583075950,Quarto com vista incrível,14148875,Margarida,Lisboa,Campo de Ourique,38.71605640000001,-9.1625128,Private room,30,30,0,,,1,166,0,Exempt
33747437,Jorge's Apartamento Sintra,254317204,Vasco,Sintra,"S.Maria, S.Miguel, S.Martinho, S.Pedro Penaferrim",38.764266396828184,-9.355031236794023,Entire home/apt,61,1,0,,,2,269,0,97216/AL
655747050065671230,Apartment in a villa with pool,110507027,Raquel,Oeiras,"Oeiras e S.Julio da Barra, Pao de Arcos e Caxias",38.71378,-9.26981,Entire home/apt,150,10,1,2022-09-07,0.05,1,148,0,146458/AL
1109984505996058014,casa da Avó,566492023,Miria Geralda Da Costa,Loures,Moscavide e Portela,38.7797744,-9.1016307,Private room,32,5,0,,,1,268,0,Exempt
25223873,Sintra - Casa da Portela II,37886820,Fernando,Sintra,"S.Maria, S.Miguel, S.Martinho, S.Pedro Penaferrim",38.802,-9.37584,Entire home/apt,100,2,16,2022-10-09,0.23,2,58,0,69725/AL
937671313594072085,"Central room, private bathroom",8147892,Mafalda,Lisboa,Olivais,38.75983231026153,-9.11482443560958,Private room,50,2,0,,,1,269,0,Exempt
14720893,Holiday cottage cozy made of wood/ Casa de madeira,90678102,Sofia E João,Sintra,Colares,38.81406,-9.44115,Entire home/apt,186,15,0,,,1,362,0,
10664085,Triple Room - Alvalade II Guest House,51832713,Sofia,Lisboa,Alvalade,38.75471,-9.14064,Private room,99,1,78,2024-02-23,0.81,14,209,13,
807907071827782542,quarto compartilhado,496923220,Milene,Loures,Sacavm e Prior Velho,38.7897208,-9.1113017,Shared room,34,1,0,,,1,355,0,Exempt
846355637932132875,2A - Quarto 3,236955701,Vagner,Lisboa,Penha de Frana,38.733013342417784,-9.127350816678945,Private room,63,1,15,2023-10-16,1.30,31,273,15,46253/AL
3194267,View of the Camélias House - I.B.G. HOME,16191071,Isabel,Mafra,Ericeira,38.96391,-9.41393,Entire home/apt,233,3,25,2023-09-29,0.24,4,294,4,63169/AL
5339393,Charming double room in Guesthouse,25690714,Vasco,Lisboa,Belm,38.69497,-9.21514,Private room,99,2,0,,,6,21,0,
25779592,Sweet home,132853398,Fabiana,Cascais,Carcavelos e Parede,38.68789,-9.32863,Private room,40,5,0,,,1,358,0,Exempt
942789792859624351,Quarto central em Lisboa,65303967,Henrique,Lisboa,Estrela,38.71197,-9.1691,Private room,35,2,1,2023-10-17,0.19,2,361,1,Exempt
815246237162506692,The balcony @Carcavelos,5740453,Sara,Cascais,Carcavelos e Parede,38.694022,-9.3344727,Private room,64,3,0,,,1,268,0,
51338083,Cama en habitación triple mixta y baño compartido,415595835,Hospedium Hostel,Mafra,Santo Isidoro,39.00234,-9.4181,Shared room,15,1,0,,,8,151,0,55201/AL
10382345,SINTRA Romantic Windmill,13132921,Maria,Sintra,Colares,38.80574,-9.43602,Entire home/apt,68,10,26,2021-09-04,0.27,1,364,0,
586563368998066365,Casa Navegantes (casa cascais),143915415,Sarah,Cascais,Cascais e Estoril,38.69816,-9.42157,Entire home/apt,200,3,24,2024-03-12,3.65,1,89,24,11172/AL
604852776137819835,Victoria XV - Cozy one bedroom apartment,151531438,João,Cascais,Cascais e Estoril,38.69654,-9.42149,Entire home/apt,125,2,30,2023-08-20,1.34,16,159,11,125333/AL
23561166,Da Silva Surfcamp - Red Room,1659960,Daniel,Lourinh,Lourinh e Atalaia,39.2741,-9.3192,Entire home/apt,132,1,0,,,41,364,0,8651/AL
21287594,Belem Aloja -The Great View with a Great Apartment,126889856,Brave,Lisboa,Alcntara,38.69868,-9.19088,Entire home/apt,110,2,23,2024-02-06,0.31,3,317,6,57899/AL
42741511,Stylish village House in Sintra hills,18878536,Esther,Sintra,Colares,38.79468,-9.45393,Entire home/apt,115,2,103,2024-03-06,2.12,1,254,30,105947/AL
2985884,CASA  JUNTO  À  PRAIA  COM  JARDIM,15225618,Ana,Lourinh,Lourinh e Atalaia,39.26661,-9.3309,Entire home/apt,80,5,3,2017-06-15,0.03,3,346,0,
848282043789556907,Casa acesso transportes,505634834,Carolina,Loures,"Santa Iria de Azoia, So Joo da Talha e Bobadela",38.82986,-9.10452,Private room,115,1,0,,,1,364,0,Exempt
933470474901213018,Luz Benfica Apartment,140552386,Nana,Lisboa,So Domingos de Benfica,38.75360319047617,-9.182976560542809,Entire home/apt,166,1,2,2023-10-31,0.24,10,253,2,57602/AL
590421726046096002,Lovely Two Bedroom Cascais Center,451212381,Chin Lun,Cascais,Cascais e Estoril,38.70175,-9.42062,Entire home/apt,143,4,22,2023-10-23,0.93,1,356,10,124589/AL
929684582726619787,JMJ rooms,214828968,Diana,Loures,"Santa Iria de Azoia, So Joo da Talha e Bobadela",38.83023299089416,-9.088861534820282,Private room,350,1,0,,,1,269,0,Exempt
972569067312914997,Quarto em santa iria da azoia,535338741,Pedro,Loures,"Santa Iria de Azoia, So Joo da Talha e Bobadela",38.84019095074322,-9.104030326514108,Private room,32,1,0,,,1,269,0,Exempt
789008564189356445,Elegant 3 bedroom apartment Lisbon city center,74790178,The Best Stay,Lisboa,So Domingos de Benfica,38.753836756469575,-9.17119896708599,Entire home/apt,156,2,15,2024-01-05,1.21,13,166,14,142220/AL
798389594699369516,BeauTour Lisboa/Portugal,494618741,Helder,Loures,Sacavm e Prior Velho,38.79445931328975,-9.105429723858833,Private room,40,1,37,2024-02-27,3.27,4,275,37,137057/AL
859477904223418761,O PlCO DAS 7 COLlNAS | Soar home,426305748,Soar,Lisboa,Avenidas Novas,38.733390484543264,-9.146400915691144,Private room,62,1,53,2024-03-09,4.58,4,314,53,85583/AL
36505891,Cascais Fishing Cottage - Modern Entire House,149126722,Carol,Cascais,Cascais e Estoril,38.70238,-9.42662,Entire home/apt,230,3,85,2024-01-02,1.55,2,246,33,102149/AL
999898887485913943,Doce Studio,541382475,Lika,Lisboa,Santa Maria Maior,38.7109875,-9.1288379,Entire home/apt,36,2,10,2024-02-26,2.33,2,181,10,150210/AL
940807583645203699,Quarto Olivais junto Metro | JMJ,527022020,Pedro,Lisboa,Olivais,38.76064973201077,-9.11324507301635,Private room,150,1,0,,,1,89,0,
746234920006754617,Lovely 3 Bedroom Apartment in Lisbon,129684172,Uly,Lisboa,So Domingos de Benfica,38.74988,-9.16999,Entire home/apt,200,90,2,2023-09-24,0.28,1,363,2,Exempt
1009936870079454694,"Sintra, T2 Moderno, com varanda, Lisboa",185689002,GAL Gestão De Alojamento Local,Sintra,Rio de Mouro,38.78611,-9.32066,Entire home/apt,80,1,1,2023-10-31,0.21,31,125,1,152196/AL
1106710206150339933,Private Spacious Bedroom Lisbon,470523687,Maria,Lisboa,So Domingos de Benfica,38.7458663,-9.163647,Private room,58,1,0,,,5,78,0,Exempt
22592676,Lovely Monsanto View Studio Apartment @ Campolide,116114374,Augusto,Lisboa,Campolide,38.72702,-9.16494,Entire home/apt,65,4,25,2023-09-30,0.36,13,260,12,78247/AL
816654515994027677,Room Riverside no parque das nações,498894657,Sofia,Lisboa,Parque das Naes,38.76987824659518,-9.09801231317589,Private room,1100,1,0,,,1,363,0,65300/AL
1020253887252216749,Bendi Guest House White Exp,487687456,Daniel,Sintra,"S.Maria, S.Miguel, S.Martinho, S.Pedro Penaferrim",38.79878504926028,-9.386179603467072,Entire home/apt,160,2,0,,,2,278,0,138691/AL
32938926,BED&SHOWER SELF CHECK-IN: Twin Room/Shared Bath,8333365,Luis,Loures,Moscavide e Portela,38.78005,-9.10439,Private room,39,3,35,2023-10-31,0.66,4,268,7,81407/AL
37268954,Tagus Marina - Houseboat (2 bedrooms),280571720,Tagus,Lisboa,Parque das Naes,38.75816,-9.09212,Entire home/apt,206,1,67,2024-03-03,1.26,2,358,39,RNAAT1916/2018
20278468,Casa das Avencas,106995756,Pedro,Cascais,Carcavelos e Parede,38.68965,-9.35852,Entire home/apt,869,30,0,,,3,358,0,
18329807,Lisbon Nouveau - Apartment 3D,71179272,Nuno,Lisboa,Avenidas Novas,38.73104,-9.14847,Entire home/apt,92,2,217,2024-02-25,2.63,19,159,49,43661/AL
910831860773202911,Cute house with old architecture by the sea,519249609,Rosa,Sintra,So Joo das Lampas e Terrugem,38.859187795371476,-9.413692742331294,Entire home/apt,101,4,6,2023-11-04,0.79,1,242,6,142398/AL
647027815655718586,"Smart room on Roma Avenue, in the heart of Lisbon",141991647,Wal,Lisboa,Alvalade,38.75035659961363,-9.142957563730711,Private room,42,6,0,,,3,365,0,Exempt
21078528,3 Bedrooms Apartment,151928415,Grupo,Lisboa,Parque das Naes,38.75774,-9.09661,Entire home/apt,180,1,35,2023-09-23,0.47,1,300,2,58541/AL
595428678540641068,Sunrise apartment,71650725,Olga,Oeiras,"Oeiras e S.Julio da Barra, Pao de Arcos e Caxias",38.678555,-9.320418,Entire home/apt,89,2,49,2024-02-29,2.35,1,246,19,127488/AL
32939230,BED&SHOWER SELF CHECK-IN: Queen Room/Shared Bath,8333365,Luis,Loures,Moscavide e Portela,38.78003,-9.10454,Private room,39,3,57,2023-12-05,0.94,4,242,10,81407/AL
24882459,Quarto para turistas em Lisboa,132175939,Kammyla,Lisboa,Olivais,38.78182,-9.12124,Private room,75,7,0,,,1,90,0,Exempt
815924605660331494,private room in lisbon (olivais),488220333,Helena,Lisboa,Olivais,38.766195179892726,-9.123172020231015,Private room,60,1,0,,,1,364,0,Exempt
51490522,Surf - Relax - Study/Work - Space,41809736,Silke,Cascais,Carcavelos e Parede,38.68576,-9.34868,Private room,55,60,0,,,2,83,0,Exempt
1087648230366076603,Belem II apartment,480685858,Pocketname,Lisboa,Ajuda,38.70563,-9.20151,Entire home/apt,58,1,2,2024-03-17,2,1,218,2,76719/AL
854396731549156228,Enchanted rustic villa with garden and pool,506899292,Filipe,Cascais,Cascais e Estoril,38.71838215155824,-9.45694967573319,Entire home/apt,409,4,0,,,1,246,0,141068/AL
729425263535581790,"Blueground | Praça de Espanha, furnished",447375630,Blueground,Lisboa,So Domingos de Benfica,38.7384841,-9.1622278,Entire home/apt,93,31,0,,,221,2,0,Exempt
896958483891057597,"chambre privée, 
espace calme",183278312,Djamal,Cascais,Carcavelos e Parede,38.69394,-9.34567,Private room,60,4,0,,,1,364,0,58465/AL
822181910458750175,Casa de família.,142156511,Maria,Lisboa,Olivais,38.77607896678028,-9.118902220738939,Private room,114,1,0,,,1,365,0,Exempt
587803990180993526,Lovely one bedroom apartment with free parking,256386818,Sumith,Lisboa,Olivais,38.780628,-9.121247,Private room,50,1,0,,,1,363,0,Exempt
603433608616691983,Single bedroom at Alameda,186448151,Luís,Lisboa,Areeiro,38.74076,-9.13244,Private room,53,3,7,2023-08-13,0.36,99,56,5,28871/AL
831035091832261469,Happy Holiday Cascais-Home4,437122298,Connie,Cascais,Cascais e Estoril,38.70068,-9.42704,Private room,33,2,27,2023-12-30,2.31,9,346,27,135592/AL
1105742240121962352,Quarto duplo,565511186,Pedro,Cascais,Cascais e Estoril,38.7096349,-9.420495899999999,Private room,35,1,0,,,1,269,0,Exempt
39913506,The Lisbon Lotus - Alcantara,307562926,Marlon,Lisboa,Alcntara,38.70498,-9.18277,Entire home/apt,486,1,85,2024-02-18,1.70,1,328,15,105053/AL
54213656,Studio 10 min walk from beach,35103859,Mariana,Cascais,Cascais e Estoril,38.70112,-9.37713,Entire home/apt,100,4,11,2023-10-22,0.96,1,352,11,2222
1035272767626393810,Relax & Explore Lisbon Room 9,548642752,Abu,Lisboa,Alvalade,38.7571243,-9.1298462,Private room,55,1,30,2024-03-10,9.09,9,224,30,140515/AL
968057804624997291,Golf Lovers Paradise 4br Villa With Pool,129616007,Filipa,Sintra,"S.Maria, S.Miguel, S.Martinho, S.Pedro Penaferrim",38.7639075,-9.3667792,Entire home/apt,307,1,0,,,20,309,0,149641/AL
851164967146016749,Villa piscine privée près de la mer,194778142,Mamadou,Cascais,Cascais e Estoril,38.7209121,-9.4487981,Private room,101,3,4,2023-08-11,0.35,7,298,4,138416/AL
42894374,beach-summer village St.B 4,341553834,Beach-Summer,Lourinh,Santa Brbara,39.21069,-9.32111,Entire home/apt,895,3,0,,,3,364,0,102006/lnh
15697858,Design House in Belém Lisbon/Lisboa,90181065,Joana,Lisboa,Alcntara,38.70117,-9.19216,Entire home/apt,80,2,2,2023-04-08,0.02,3,364,1,
21534669,Entre Campos: Elétrico 28 - Yellow Twin Bedroom,63744544,Graça,Lisboa,Alvalade,38.74625,-9.1471,Private room,45,2,73,2023-10-19,0.99,5,126,14,60126/AL
1079718310921547555,Cozy Apartment PN,559263415,Nuno,Lisboa,Parque das Naes,38.76694002979799,-9.097651705050945,Entire home/apt,165,1,0,,,31,203,0,131280/AL
832379713765891786,Quarto aconhegante em Lisboa,396755100,Malvina,Lisboa,So Domingos de Benfica,38.73911449462891,-9.162533400527911,Private room,55,1,87,2024-02-29,7.27,4,354,87,Exempt
8007303,Casal de São José,42212160,Portugal,Sintra,Colares,38.83157,-9.46491,Entire home/apt,299,4,1,2020-08-16,0.02,31,364,0,
53929542,Praia Grande Beach House,42212160,Portugal,Sintra,Colares,38.8116,-9.47585,Entire home/apt,700,4,0,,,31,358,0,46322/AL
926045943178581830,Sunset Studio,66802221,Raquel,Cascais,Carcavelos e Parede,38.68838785160817,-9.330671872491454,Private room,50,2,14,2024-03-05,1.65,3,108,14,Exempt
876149226483285092,Apartamento Queluz,511415039,João,Sintra,Massam e Monte Abrao,38.760707565703306,-9.260680268292452,Entire home/apt,75,5,3,2024-01-03,0.41,1,307,3,Exempt
8469566,Bouganville terrace Cascais,17633109,Franquelina,Cascais,Alcabideche,38.75207,-9.45682,Entire home/apt,70,4,20,2023-08-05,0.25,2,209,2,17397/AL
1006425787938292786,Lovely place near by Expo 3,183662673,Iara,Loures,Moscavide e Portela,38.77585,-9.10017,Private room,150,1,1,2023-11-16,0.24,3,166,1,Exempt
632385808246292078,4A - Quarto 4,236955701,Vagner,Lisboa,Penha de Frana,38.73339,-9.13021,Private room,63,1,6,2023-06-29,0.27,31,264,2,60004/AL
992004228843502544,"Charmoso Apt T3, em massamá",295900042,Nádia,Sintra,Massam e Monte Abrao,38.750538916624365,-9.278081651495667,Entire home/apt,110,5,0,,,1,265,0,Exempt
1071031021807380387,Room 2 Massama,520633549,Global,Sintra,Massam e Monte Abrao,38.7538644,-9.2849319,Private room,70,1,0,,,27,336,0,131280/AL
846385297954000647,4A - Quarto 3,236955701,Vagner,Lisboa,Penha de Frana,38.73327854365496,-9.128165781476207,Private room,63,1,1,2023-03-16,0.08,31,258,0,6004/Al
28407093,Casa da Tia Adozinda,173993833,Irene Paula,Lisboa,Parque das Naes,38.77272,-9.09932,Entire home/apt,74,2,272,2024-03-08,4.06,1,32,35,76700/AL
923807895387190748,Apartamento em Belém,331117660,Dorin,Lisboa,Belm,38.694786611757536,-9.213276319205761,Entire home/apt,93,2,26,2024-03-03,3.18,1,325,26,103054/AL
660598944390601519,Chambre double 1er étage et vue sur mer.,45732825,Domingas,Mafra,Ericeira,38.9517436,-9.409789199999999,Private room,50,2,26,2024-01-18,1.29,3,318,15,128657/AL
673972337208584794,"Suite private bathroom vista mar, equipped office",470239828,Marlene,Mafra,Carvoeira,38.93386,-9.40816,Private room,43,2,27,2024-03-01,1.43,3,258,13,129991/AL
1022602406113440292,Cozy apartment near to the beach,492592231,Zeenat Zahra,Oeiras,"Oeiras e S.Julio da Barra, Pao de Arcos e Caxias",38.69176313785664,-9.311081078910608,Private room,50,1,0,,,1,269,0,Exempt
943979462772697569,Chambre privée à Oeiras,223660282,Lucas,Oeiras,"Oeiras e S.Julio da Barra, Pao de Arcos e Caxias",38.6962,-9.31102,Private room,35,2,1,2023-08-10,0.13,1,89,1,148385/AL
